# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
       470 |  408184949 |  41.11621 |  1.23753 | (null) 
       471 |  408184948 |  41.11625 |  1.23564 | (null) 
       472 |  332127855 |  41.11625 |  1.23558 | (null) 
       473 |  333295739 |  41.11629 |  1.23537 | (null) 
       474 |  332127473 |  41.11633 |  1.23510 | (null) 
       475 |  963264759 |  41.11635 |  1.23508 | (null) 
       476 |  963264679 |  41.11636 |  1.23504 | (null) 
       477 |  332127355 |  41.11638 |  1.23500 | (null) 
       478 |  963264313 |  41.11639 |  1.23495 | (null) 
       479 |  332127356 |  41.11639 |  1.23490 | (null) 
       480 |  963264774 |  41.11638 |  1.23486 | (null) 
       481 |  963264375 |  41.11637 |  1.23481 | (null) 
       482 |  332127357 |  41.11636 |  1.23476 | (null) 
       483 |  963264023 |  41.11633 |  1.23472 | (null) 
       484 |  963264436 |  41.11631 |  1.23469 | (null) 
       485 |  332127347 |  41.11628 |  1.23467 | (null) 
       486 |  963264803 |  41.11627 |  1.23465 | (null) 
       487 |  963264393 |  41.11624 |  1.23464 | (null) 
       488 |  963264040 |  41.11621 |  1.23463 | (null) 
       489 |  332127469 |  41.11617 |  1.23462 | (null) 
       490 |  963264452 |  41.11615 |  1.23462 | (null) 
       491 |  963264118 |  41.11611 |  1.23463 | (null) 
       492 |  963264332 |  41.11603 |  1.23460 | (null) 
       493 |  963264702 |  41.11596 |  1.23455 | (null) 
       494 |  963264069 |  41.11589 |  1.23445 | (null) 
       495 |  963264422 |  41.11585 |  1.23435 | (null) 
       496 |  963264009 |  41.11582 |  1.23422 | (null) 
       497 |  963264359 |  41.11580 |  1.23361 | (null) 
       498 |  963264742 |  41.11579 |  1.23312 | (null) 
       499 |  963264646 |  41.11578 |  1.23297 | (null) 
       500 |  408184939 |  41.11579 |  1.23288 | (null) 
       501 |  826246112 |  41.11582 |  1.23285 | (null) 
       502 |  408184940 |  41.11583 |  1.23282 | (null) 
       503 |  826246117 |  41.11583 |  1.23279 | (null) 
       504 |  408184941 |  41.11582 |  1.23275 | (null) 
       505 |  826246124 |  41.11581 |  1.23273 | (null) 
       506 |  408184942 |  41.11579 |  1.23270 | (null) 
       507 |  826246130 |  41.11577 |  1.23269 | (null) 
       508 |  276794471 |  41.11575 |  1.23268 | (null) 
       509 | 1000894987 |  41.11573 |  1.23241 | (null) 
       510 | 1000894757 |  41.11569 |  1.23060 | (null) 
       511 |  408184934 |  41.11568 |  1.22880 | (null) 
       512 |  333348964 |  41.11561 |  1.22767 | (null) 
       513 | 1000894676 |  41.11559 |  1.22653 | (null) 
       514 | 1000895145 |  41.11557 |  1.22645 | (null) 
       515 | 1000895252 |  41.11555 |  1.22604 | (null) 
       516 |  411830339 |  41.11554 |  1.22577 | (null) 
       517 | 1000895523 |  41.11554 |  1.22555 | (null) 
       518 |  999438016 |  41.11553 |  1.22519 | (null) 
       519 | 1000894772 |  41.11551 |  1.22461 | (null) 
       520 | 1000894774 |  41.11550 |  1.22425 | (null) 
       521 | 1000894632 |  41.11548 |  1.22369 | (null) 
       522 | 1000895486 |  41.11551 |  1.22355 | (null) 
       523 | 1000894521 |  41.11551 |  1.22344 | (null) 
       524 |  333299541 |  41.11546 |  1.22254 | (null) 
       525 |  408184914 |  41.11545 |  1.22206 | (null) 
       526 |  408184921 |  41.11544 |  1.22154 | (null) 
       527 |  408184930 |  41.11543 |  1.22130 | (null) 
       528 |  915389454 |  41.11541 |  1.21962 | (null) 
       529 |  915552054 |  41.11539 |  1.21889 | (null) 
       530 |  915552057 |  41.11536 |  1.21778 | (null) 
       531 | 1031598819 |  41.11535 |  1.21732 | (null) 
       532 | 1014860918 |  41.11534 |  1.21687 | (null) 
       533 | 1029886904 |  41.11529 |  1.21515 | (null) 
       534 |  915389448 |  41.11528 |  1.21492 | (null) 
       535 | 1029886629 |  41.11527 |  1.21465 | (null) 
       536 | 1029886681 |  41.11524 |  1.21358 | (null) 
       537 | 1029886617 |  41.11523 |  1.21311 | (null) 
       538 | 1029931428 |  41.11523 |  1.21302 | (null) 
       539 | 1029931593 |  41.11522 |  1.21271 | (null) 
       540 | 1029931567 |  41.11520 |  1.21184 | (null) 
       541 |  918165032 |  41.11518 |  1.21120 | (null) 
       542 |  997681199 |  41.11520 |  1.21105 | (null) 
       543 |  997681655 |  41.11523 |  1.21086 | (null) 
       544 |  997681465 |  41.11525 |  1.21076 | (null) 
       545 |  918165062 |  41.11530 |  1.21067 | (null) 
       546 |  996609249 |  41.11533 |  1.21062 | (null) 
       547 |  996609475 |  41.11536 |  1.21053 | (null) 
       548 |  918165030 |  41.11536 |  1.21047 | (null) 
       549 |  996609434 |  41.11536 |  1.21043 | (null) 
       550 |  996609556 |  41.11533 |  1.21034 | (null) 
       551 |  918165039 |  41.11530 |  1.21028 | (null) 
       552 |  918165056 |  41.11514 |  1.20994 | (null) 
       553 |  996608976 |  41.11514 |  1.20969 | (null) 
       554 | 1419321359 |  41.11510 |  1.20847 | (null) 
       555 |  251718035 |  41.11493 |  1.20137 | (null) 
       556 |  276790396 |  41.11477 |  1.19502 | (null) 
       557 |  529091963 |  41.11487 |  1.19454 | (null) 
       558 |  529091964 |  41.11495 |  1.19441 | (null) 
       559 |  529091957 |  41.11493 |  1.19419 | (null) 
       560 |  529091958 |  41.11483 |  1.19409 | (null) 
       561 |  276790392 |  41.11476 |  1.19357 | (null) 
       562 |  919768920 |  41.11451 |  1.18506 | (null) 
       563 |  276791878 |  41.11413 |  1.17202 | (null) 
       564 |  529091944 |  41.11407 |  1.16996 | (null) 
       565 |  276794552 |  41.11403 |  1.16852 | (null) 
       566 |  276792047 |  41.11390 |  1.16393 | (null) 
       567 |  276790391 |  41.11377 |  1.15856 | (null) 
       568 |  276790890 |  41.11383 |  1.15808 | (null) 
       569 |  276790889 |  41.11396 |  1.15787 | (null) 
       570 |  276790899 |  41.11399 |  1.15768 | (null) 
       571 |  276790898 |  41.11400 |  1.15739 | (null) 
       572 |  276790897 |  41.11392 |  1.15718 | (null) 
       573 |  276790896 |  41.11382 |  1.15708 | (null) 
       574 |  529091839 |  41.11374 |  1.15691 | (null) 
       575 |  529091840 |  41.11369 |  1.15636 | (null) 
       576 |  529091835 |  41.11376 |  1.15608 | (null) 
       577 |  529091833 |  41.11359 |  1.15609 | (null) 
       578 |  529091820 |  41.11347 |  1.15597 | (null) 
       579 |  529091821 |  41.11344 |  1.15575 | (null) 
       580 |  529091826 |  41.11352 |  1.15555 | (null) 
       581 |  529091823 |  41.11334 |  1.15557 | (null) 
       582 |  529091822 |  41.11280 |  1.15520 | (null) 
       583 |  529091824 |  41.11248 |  1.15502 | (null) 
       584 |  529091817 |  41.11213 |  1.15491 | (null) 
       585 |  529091816 |  41.11100 |  1.15471 | (null) 
       586 |  529091779 |  41.11073 |  1.15465 | (null) 
       587 |  529091780 |  41.11046 |  1.15455 | (null) 
       588 |  529091781 |  41.11023 |  1.15441 | (null) 
       589 |  529091782 |  41.11001 |  1.15422 | (null) 
       590 |  529091786 |  41.10984 |  1.15400 | (null) 
       591 |  529091785 |  41.10981 |  1.15391 | (null) 
       592 |  529091795 |  41.10979 |  1.15381 | (null) 
       593 |  529091790 |  41.10981 |  1.15371 | (null) 
       594 |  529091793 |  41.10977 |  1.15362 | (null) 
       595 |  529091792 |  41.10967 |  1.15358 | (null) 
       596 |  529091729 |  41.10959 |  1.15351 | (null) 
       597 |  529091728 |  41.10952 |  1.15339 | (null) 
       598 |  529091724 |  41.10911 |  1.15197 | (null) 
       599 |  529686082 |  41.10879 |  1.15087 | (null) 
       600 |  529091706 |  41.10858 |  1.15015 | (null) 
       601 |  529091714 |  41.10836 |  1.14933 | (null) 
       602 |  529091711 |  41.10859 |  1.14881 | (null) 
       603 |  529091710 |  41.10858 |  1.14859 | (null) 
       604 |  529091709 |  41.10850 |  1.14849 | (null) 
       605 |  529686059 |  41.10833 |  1.14834 | (null) 
       606 |  529091708 |  41.10811 |  1.14815 | (null) 
       607 |  529091631 |  41.10811 |  1.14753 | (null) 
       608 |  529091634 |  41.10816 |  1.14733 | (null) 
       609 |  529091633 |  41.10822 |  1.14720 | (null) 
       610 |  529091632 |  41.10819 |  1.14710 | (null) 
       611 |  529091639 |  41.10815 |  1.14707 | (null) 
       612 |  529091615 |  41.10803 |  1.14687 | (null) 
       613 |  529414520 |  41.10803 |  1.14642 | (null) 
       614 |  529414500 |  41.10802 |  1.14443 | (null) 
       615 |  529414505 |  41.10802 |  1.14422 | (null) 
       616 |  529414501 |  41.10802 |  1.14411 | (null) 
       617 |  529414492 |  41.10802 |  1.14378 | (null) 
       618 |  529414491 |  41.10801 |  1.14313 | (null) 
       619 |  529414323 |  41.10800 |  1.14149 | (null) 
       620 |  529414325 |  41.10800 |  1.14141 | (null) 
       621 |  529091372 |  41.10799 |  1.14124 | (null) 
       622 |  529091371 |  41.10794 |  1.14091 | (null) 
       623 |  529091370 |  41.10786 |  1.14062 | (null) 
       624 |  529414320 |  41.10773 |  1.14027 | (null) 
       625 |  529091373 |  41.10764 |  1.14005 | (null) 
       626 |  529091369 |  41.10773 |  1.13990 | (null) 
       627 |  529091351 |  41.10773 |  1.13974 | (null) 
       628 |  529091356 |  41.10763 |  1.13961 | (null) 
       629 |  529091352 |  41.10750 |  1.13961 | (null) 
       630 |  529091336 |  41.10639 |  1.13669 | (null) 
       631 |  529091350 |  41.10629 |  1.13638 | (null) 
       632 |  529091346 |  41.10580 |  1.13515 | (null) 
       633 |  529091345 |  41.10560 |  1.13480 | (null) 
       634 |  529091212 |  41.10522 |  1.13421 | (null) 
       635 |  529091214 |  41.10515 |  1.13390 | (null) 
       636 |  529091215 |  41.10501 |  1.13301 | (null) 
       637 |  529091191 |  41.10489 |  1.13243 | (null) 
       638 |  394702924 |  41.10466 |  1.13167 | (null) 
       639 |  394702926 |  41.10431 |  1.13064 | (null) 
       640 |  394702928 |  41.10392 |  1.12956 | (null) 
       641 |  394702930 |  41.10345 |  1.12833 | (null) 
       642 | 1502877698 |  41.10342 |  1.12819 | (null) 
       643 |  411504115 |  41.10342 |  1.12800 | (null) 
       644 |  529091088 |  41.10348 |  1.12787 | (null) 
       645 |  529091089 |  41.10354 |  1.12769 | (null) 
       646 |  477614668 |  41.10357 |  1.12752 | (null) 
       647 | 1502877703 |  41.10358 |  1.12742 | (null) 
       648 |  411504139 |  41.10357 |  1.12727 | (null) 
       649 | 1502877702 |  41.10355 |  1.12714 | (null) 
       650 |  411504256 |  41.10350 |  1.12699 | (null) 
       651 | 1502877701 |  41.10344 |  1.12686 | (null) 
       652 |  411504133 |  41.10334 |  1.12673 | (null) 
       653 |  411504118 |  41.10318 |  1.12659 | (null) 
       654 |  532533145 |  41.10307 |  1.12654 | (null) 
       655 |  477614669 |  41.10299 |  1.12652 | (null) 
       656 |  477614671 |  41.10281 |  1.12633 | (null) 
       657 |  529091069 |  41.10248 |  1.12560 | (null) 
       658 |  529091070 |  41.10213 |  1.12493 | (null) 
       659 |  477614673 |  41.10148 |  1.12378 | (null) 
       660 |  529091066 |  41.10103 |  1.12279 | (null) 
       661 |  332488008 |  41.10030 |  1.12116 | (null) 
       662 |  332488009 |  41.09985 |  1.12002 | (null) 
       663 |  332488010 |  41.09843 |  1.11627 | (null) 
       664 |  332488011 |  41.09692 |  1.11236 | (null) 
       665 |  332488012 |  41.09537 |  1.10828 | (null) 
       666 |  332488013 |  41.09422 |  1.10532 | Cambrils (este); Reus 
       667 |  530682423 |  41.09302 |  1.10189 | (null) 
       668 |  530682425 |  41.09225 |  1.09983 | (null) 
       669 |  530682409 |  41.09149 |  1.09781 | (null) 
       670 |  530682400 |  41.09049 |  1.09493 | (null) 
       671 |  530682401 |  41.09039 |  1.09465 | (null) 
       672 |  530682334 |  41.08863 |  1.08992 | (null) 
       673 |  530682321 |  41.08575 |  1.08240 | (null) 
       674 |  530682313 |  41.08418 |  1.07831 | (null) 
       675 |  530682301 |  41.08384 |  1.07726 | (null) 
       676 | 1409150359 |  41.08372 |  1.07684 | (null) 
       677 |  530682283 |  41.08361 |  1.07640 | (null) 
       678 | 1409150352 |  41.08352 |  1.07600 | (null) 
       679 |  530682284 |  41.08343 |  1.07551 | (null) 
       680 | 1409150344 |  41.08339 |  1.07526 | (null) 
       681 | 1409150341 |  41.08335 |  1.07501 | (null) 
       682 | 1409150340 |  41.08331 |  1.07466 | (null) 
       683 |  530682275 |  41.08327 |  1.07427 | (null) 
       684 | 1409150335 |  41.08325 |  1.07400 | (null) 
       685 | 1409150333 |  41.08323 |  1.07372 | (null) 
       686 | 1409150331 |  41.08322 |  1.07351 | (null) 
       687 |  530682263 |  41.08322 |  1.07319 | (null) 
       688 | 1409150330 |  41.08322 |  1.07261 | (null) 
       689 |  530682264 |  41.08323 |  1.07203 | (null) 
       690 |  530682255 |  41.08334 |  1.07089 | (null) 
       691 |  530682281 |  41.08354 |  1.06945 | (null) 
       692 |  530682282 |  41.08412 |  1.06622 | (null) 
       693 |  477614682 |  41.08420 |  1.06559 | (null) 
       694 |  530775207 |  41.08463 |  1.06325 | (null) 
       695 |  530775209 |  41.08494 |  1.06126 | (null) 
       696 |  530775205 |  41.08519 |  1.05937 | (null) 
       697 |  530775203 |  41.08530 |  1.05838 | (null) 
       698 |  477614685 |  41.08552 |  1.05595 | (null) 
       699 |  530775201 |  41.08557 |  1.05527 | (null) 
       700 |  530775188 |  41.08567 |  1.05334 | (null) 
       701 |  530775186 |  41.08571 |  1.05186 | (null) 
       702 |  530775184 |  41.08568 |  1.04988 | (null) 
       703 |  477614686 |  41.08561 |  1.04833 | (null) 
       704 |  530775182 |  41.08550 |  1.04688 | (null) 
       705 |  530775180 |  41.08529 |  1.04489 | (null) 
       706 |  477614690 |  41.08512 |  1.04369 | (null) 
       707 |  530775119 |  41.08494 |  1.04258 | Cambrils; Montbrió del Camp 
       708 |  530775123 |  41.08471 |  1.04133 | (null) 
       709 |  530775136 |  41.08440 |  1.03985 | (null) 
       710 | 1534186606 |  41.08431 |  1.03946 | (null) 
       711 |  530775130 |  41.08412 |  1.03869 | (null) 
       712 |  530775066 |  41.08377 |  1.03739 | (null) 
       713 |  477614692 |  41.08321 |  1.03553 | (null) 
       714 |  530774983 |  41.08266 |  1.03394 | (null) 
       715 |  477614694 |  41.08200 |  1.03212 | (null) 
       716 |  530778116 |  41.08174 |  1.03139 | (null) 
       717 |  530774917 |  41.07888 |  1.02364 | (null) 
       718 |  477614696 |  41.07853 |  1.02270 | (null) 
       719 |  477614699 |  41.07785 |  1.02103 | (null) 
       720 |  530774908 |  41.07734 |  1.01997 | (null) 
       721 |  530774906 |  41.07701 |  1.01936 | (null) 
       722 |  477614700 |  41.07654 |  1.01859 | (null) 
       723 |  477614702 |  41.07592 |  1.01765 | (null) 
       724 |  530774903 |  41.07528 |  1.01682 | (null) 
       725 |  477614704 |  41.07480 |  1.01625 | (null) 
       726 |  530774897 |  41.07415 |  1.01556 | (null) 
       727 |  477614706 |  41.07329 |  1.01475 | (null) 
       728 |  530774888 |  41.07192 |  1.01366 | (null) 
       729 | 1534186595 |  41.07116 |  1.01305 | (null) 
       730 |  530774890 |  41.07029 |  1.01232 | (null) 
       731 |  477614707 |  41.06974 |  1.01178 | (null) 
       732 |  530800164 |  41.06932 |  1.01131 | (null) 
       733 |  530800160 |  41.06886 |  1.01079 | (null) 
       734 |  477614709 |  41.06824 |  1.00997 | (null) 
       735 |  530800157 |  41.06765 |  1.00911 | (null) 
       736 |  477614711 |  41.06713 |  1.00823 | (null) 
       737 |  477614712 |  41.06660 |  1.00721 | (null) 
       738 |  531798485 |  41.06626 |  1.00642 | (null) 
       739 |  531798492 |  41.06595 |  1.00563 | (null) 
       740 |  477614715 |  41.06557 |  1.00452 | (null) 
       741 |  531798500 |  41.06528 |  1.00349 | (null) 
       742 |  477614717 |  41.06404 |  0.99877 | (null) 
       743 |  477614720 |  41.06374 |  0.99781 | (null) 
       744 |  531798452 |  41.06340 |  0.99688 | (null) 
       745 |  531798460 |  41.06305 |  0.99608 | (null) 
       746 |  531798469 |  41.06270 |  0.99536 | (null) 
       747 |  531798481 |  41.06216 |  0.99444 | (null) 
       748 |  477614722 |  41.06158 |  0.99362 | (null) 
       749 |  531798443 |  41.06106 |  0.99298 | (null) 
       750 |  477614725 |  41.06079 |  0.99267 | Montroig 
       751 |  531818184 |  41.06019 |  0.99199 | (null) 
       752 |  531818180 |  41.05975 |  0.99157 | (null) 
       753 |  477614815 |  41.05797 |  0.98997 | (null) 
       754 |  477614818 |  41.05779 |  0.98970 | (null) 
       755 |  477614829 |  41.05769 |  0.98947 | (null) 
       756 |  477614831 |  41.05759 |  0.98937 | (null) 
       757 |  279716631 |  41.05743 |  0.98933 | (null) 
       758 | 1534186591 |  41.05719 |  0.98914 | (null) 
       759 |  477614835 |  41.05654 |  0.98833 | (null) 
       760 | 1534186585 |  41.05583 |  0.98736 | (null) 
       761 | 1534186580 |  41.05545 |  0.98678 | (null) 
       762 |  477614838 |  41.05440 |  0.98517 | (null) 
       763 | 1534186557 |  41.05203 |  0.98127 | (null) 
       764 | 1534186555 |  41.05135 |  0.98008 | (null) 
       765 | 1534186553 |  41.05074 |  0.97897 | (null) 
       766 | 1534186551 |  41.05016 |  0.97783 | (null) 
       767 | 1534186547 |  41.04957 |  0.97665 | (null) 
       768 | 1534186544 |  41.04852 |  0.97440 | (null) 
       769 | 1534186542 |  41.04784 |  0.97302 | (null) 
       770 | 1534186540 |  41.04695 |  0.97134 | (null) 
       771 | 1534186538 |  41.04607 |  0.96979 | (null) 
       772 | 1534186535 |  41.04541 |  0.96871 | (null) 
       773 | 1534186533 |  41.04375 |  0.96620 | (null) 
       774 | 1534186531 |  41.04300 |  0.96500 | (null) 
       775 | 1534186529 |  41.04244 |  0.96403 | (null) 
       776 | 1534186527 |  41.04199 |  0.96316 | (null) 
       777 | 1534186525 |  41.04150 |  0.96208 | (null) 
       778 | 1534186521 |  41.04118 |  0.96132 | (null) 
       779 | 1534186519 |  41.04082 |  0.96037 | (null) 
       780 |  477614756 |  41.04050 |  0.95942 | (null) 
       781 | 1534186517 |  41.04032 |  0.95884 | (null) 
       782 |  807086238 |  41.04016 |  0.95824 | (null) 
       783 | 1534186515 |  41.03988 |  0.95715 | (null) 
       784 | 1534186513 |  41.03920 |  0.95421 | (null) 
       785 | 1534186510 |  41.03888 |  0.95295 | (null) 
       786 | 1534186507 |  41.03860 |  0.95198 | (null) 
       787 | 1534186505 |  41.03827 |  0.95094 | (null) 
