# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      9258 | 1029752669 |  42.74370 | -7.17800 | (null) 
      9259 | 1029752668 |  42.74416 | -7.17829 | (null) 
      9260 | 1473012296 |  42.74422 | -7.17843 | (null) 
      9261 | 1029752665 |  42.74425 | -7.17859 | (null) 
      9262 | 1029752662 |  42.74400 | -7.18081 | (null) 
      9263 | 1029752661 |  42.74362 | -7.18201 | (null) 
      9264 | 1029752658 |  42.74384 | -7.18355 | (null) 
      9265 | 1029752654 |  42.74419 | -7.18394 | (null) 
      9266 | 1029752643 |  42.74429 | -7.18428 | (null) 
      9267 | 1029752642 |  42.74413 | -7.18484 | (null) 
      9268 | 1029752641 |  42.74375 | -7.18570 | (null) 
      9269 | 1029752639 |  42.74375 | -7.18656 | (null) 
      9270 | 1029752638 |  42.74394 | -7.18716 | (null) 
      9271 | 1029752637 |  42.74438 | -7.18746 | (null) 
      9272 | 1029752636 |  42.74476 | -7.18784 | (null) 
      9273 | 1029752635 |  42.74479 | -7.18827 | (null) 
      9274 | 1472997507 |  42.74468 | -7.18872 | (null) 
      9275 | 1029752633 |  42.74447 | -7.18916 | (null) 
      9276 | 1029752631 |  42.74398 | -7.18957 | (null) 
      9277 | 1472997482 |  42.74368 | -7.18969 | (null) 
      9278 | 1029752629 |  42.74307 | -7.18996 | (null) 
      9279 | 1472997410 |  42.74226 | -7.19031 | (null) 
      9280 | 1029752627 |  42.74167 | -7.19067 | (null) 
      9281 | 1472997351 |  42.74095 | -7.19112 | (null) 
      9282 | 1029752625 |  42.74067 | -7.19138 | (null) 
      9283 | 1473025644 |  42.74050 | -7.19153 | (null) 
      9284 | 1472997320 |  42.74038 | -7.19169 | (null) 
      9285 | 1029752624 |  42.74014 | -7.19209 | (null) 
      9286 | 1029752621 |  42.74009 | -7.19248 | (null) 
      9287 | 1029752620 |  42.74061 | -7.19313 | (null) 
      9288 | 1472997341 |  42.74063 | -7.19342 | (null) 
      9289 | 1472997336 |  42.74057 | -7.19398 | (null) 
      9290 | 1472997340 |  42.74061 | -7.19470 | (null) 
      9291 | 1472997339 |  42.74058 | -7.19501 | (null) 
      9292 | 1029752616 |  42.74064 | -7.19522 | (null) 
      9293 | 1029752613 |  42.74094 | -7.19559 | (null) 
      9294 | 1472997372 |  42.74139 | -7.19678 | (null) 
      9295 | 1472997387 |  42.74167 | -7.19724 | (null) 
      9296 | 1029752607 |  42.74211 | -7.19813 | (null) 
      9297 | 1472997413 |  42.74233 | -7.19868 | (null) 
      9298 | 1029752603 |  42.74268 | -7.19939 | (null) 
      9299 | 1472997468 |  42.74310 | -7.20010 | (null) 
      9300 | 1029752599 |  42.74344 | -7.20078 | (null) 
      9301 | 1472997480 |  42.74356 | -7.20154 | (null) 
      9302 | 1029752596 |  42.74356 | -7.20180 | (null) 
      9303 | 1029752591 |  42.74325 | -7.20265 | (null) 
      9304 | 1029752589 |  42.74290 | -7.20389 | (null) 
      9305 | 1472997444 |  42.74264 | -7.20430 | (null) 
      9306 | 1029752584 |  42.74240 | -7.20473 | (null) 
      9307 | 1029752580 |  42.74294 | -7.20481 | (null) 
      9308 | 1472997476 |  42.74331 | -7.20474 | (null) 
      9309 | 1029752578 |  42.74366 | -7.20472 | (null) 
      9310 | 1029757541 |  42.74406 | -7.20471 | (null) 
      9311 |  766654346 |  42.74333 | -7.20610 | (null) 
      9312 | 1029759628 |  42.74350 | -7.20615 | (null) 
      9313 | 1029759626 |  42.74381 | -7.20649 | (null) 
      9314 | 1029759624 |  42.74391 | -7.20681 | (null) 
      9315 | 1029759621 |  42.74424 | -7.20771 | (null) 
      9316 | 1472997494 |  42.74426 | -7.20786 | (null) 
      9317 | 1029759617 |  42.74431 | -7.20830 | (null) 
      9318 | 1029759614 |  42.74476 | -7.20902 | (null) 
      9319 | 1029759610 |  42.74491 | -7.20956 | (null) 
      9320 | 1472997517 |  42.74492 | -7.21008 | (null) 
      9321 | 1029759607 |  42.74495 | -7.21039 | (null) 
      9322 | 1029759602 |  42.74529 | -7.21147 | (null) 
      9323 | 1029759598 |  42.74536 | -7.21196 | (null) 
      9324 | 1029759596 |  42.74562 | -7.21218 | (null) 
      9325 | 1029759594 |  42.74577 | -7.21254 | (null) 
      9326 | 1029759592 |  42.74611 | -7.21286 | (null) 
      9327 | 1029759590 |  42.74671 | -7.21374 | (null) 
      9328 | 1029759586 |  42.74718 | -7.21482 | (null) 
      9329 | 1029759580 |  42.74723 | -7.21520 | (null) 
      9330 | 1029759575 |  42.74744 | -7.21565 | (null) 
      9331 | 1029759569 |  42.74764 | -7.21653 | (null) 
      9332 |  330869069 |  42.74745 | -7.21691 | (null) 
      9333 |  470072392 |  42.74740 | -7.21718 | (null) 
      9334 |  470072394 |  42.74740 | -7.21740 | (null) 
      9335 |  470072396 |  42.74749 | -7.21771 | (null) 
      9336 |  470072397 |  42.74758 | -7.21786 | (null) 
      9337 |  470072399 |  42.74764 | -7.21807 | (null) 
      9338 |  470072400 |  42.74779 | -7.21818 | (null) 
      9339 |  470072403 |  42.74794 | -7.21823 | (null) 
      9340 |  470072405 |  42.74822 | -7.21842 | (null) 
      9341 |  470072407 |  42.74846 | -7.21867 | (null) 
      9342 |  470072410 |  42.74863 | -7.21893 | (null) 
      9343 |  470072412 |  42.74870 | -7.21911 | (null) 
      9344 |  470072414 |  42.74876 | -7.21938 | (null) 
      9345 |  470072415 |  42.74883 | -7.21950 | (null) 
      9346 |  470072416 |  42.74900 | -7.21958 | (null) 
      9347 |  470072417 |  42.74938 | -7.21970 | (null) 
      9348 |  470072418 |  42.74946 | -7.21977 | (null) 
      9349 |  470072419 |  42.74970 | -7.21983 | (null) 
      9350 |  470072420 |  42.75013 | -7.22008 | (null) 
      9351 |  470072421 |  42.75021 | -7.22019 | (null) 
      9352 |  470072422 |  42.75047 | -7.22053 | (null) 
      9353 |  470072423 |  42.75046 | -7.22067 | (null) 
      9354 |  470072424 |  42.75090 | -7.22122 | (null) 
      9355 |  470072425 |  42.75100 | -7.22166 | (null) 
      9356 |  470072427 |  42.75093 | -7.22205 | (null) 
      9357 |  470072429 |  42.75083 | -7.22265 | (null) 
      9358 |  470072430 |  42.75081 | -7.22331 | (null) 
      9359 |  470072432 |  42.75081 | -7.22387 | (null) 
      9360 |  470072434 |  42.75102 | -7.22443 | (null) 
      9361 |  470072436 |  42.75121 | -7.22466 | (null) 
      9362 |  470072438 |  42.75132 | -7.22495 | (null) 
      9363 |  470072439 |  42.75143 | -7.22518 | (null) 
      9364 |  470072440 |  42.75175 | -7.22540 | (null) 
      9365 |  470072441 |  42.75240 | -7.22585 | (null) 
      9366 |  470072442 |  42.75252 | -7.22583 | (null) 
      9367 |  470072444 |  42.75271 | -7.22590 | (null) 
      9368 |  470072446 |  42.75288 | -7.22606 | (null) 
      9369 |  470072447 |  42.75318 | -7.22615 | (null) 
      9370 |  470072448 |  42.75361 | -7.22628 | (null) 
      9371 |  470072449 |  42.75374 | -7.22650 | (null) 
      9372 |  470072450 |  42.75384 | -7.22657 | (null) 
      9373 |  470072451 |  42.75391 | -7.22670 | (null) 
      9374 |  470072452 |  42.75398 | -7.22683 | (null) 
      9375 |  470072453 |  42.75405 | -7.22698 | (null) 
      9376 |  470058234 |  42.75414 | -7.22722 | (null) 
      9377 |  470058233 |  42.75424 | -7.22745 | (null) 
      9378 |  470058232 |  42.75434 | -7.22759 | (null) 
      9379 |  470058231 |  42.75439 | -7.22774 | (null) 
      9380 |  470058230 |  42.75450 | -7.22780 | (null) 
      9381 |  470058229 |  42.75454 | -7.22793 | (null) 
      9382 |  470058228 |  42.75465 | -7.22806 | (null) 
      9383 |  470058227 |  42.75477 | -7.22826 | (null) 
      9384 |  470058226 |  42.75492 | -7.22836 | (null) 
      9385 |  470058225 |  42.75511 | -7.22843 | (null) 
      9386 |  470058224 |  42.75527 | -7.22856 | (null) 
      9387 |  470058223 |  42.75534 | -7.22871 | (null) 
      9388 |  470058222 |  42.75541 | -7.22879 | (null) 
      9389 |  470058221 |  42.75544 | -7.22886 | (null) 
      9390 |  470058220 |  42.75539 | -7.22896 | (null) 
      9391 |  470058219 |  42.75543 | -7.22899 | (null) 
      9392 |  470058218 |  42.75558 | -7.22916 | (null) 
      9393 |  470058217 |  42.75565 | -7.22929 | (null) 
      9394 |  470058216 |  42.75569 | -7.22947 | (null) 
      9395 |  470058215 |  42.75569 | -7.22969 | (null) 
      9396 |  470058214 |  42.75565 | -7.22995 | (null) 
      9397 |  470058213 |  42.75570 | -7.23012 | (null) 
      9398 |  470058212 |  42.75581 | -7.23031 | (null) 
      9399 |  470058211 |  42.75589 | -7.23043 | (null) 
      9400 |  470058210 |  42.75591 | -7.23066 | (null) 
      9401 |  470058209 |  42.75588 | -7.23082 | (null) 
      9402 |  470058208 |  42.75582 | -7.23097 | (null) 
      9403 |  470058207 |  42.75569 | -7.23118 | (null) 
      9404 |  470058206 |  42.75559 | -7.23130 | (null) 
      9405 |  470058205 |  42.75559 | -7.23145 | (null) 
      9406 |  470058204 |  42.75565 | -7.23170 | (null) 
      9407 |  470058203 |  42.75565 | -7.23188 | (null) 
      9408 |  470058202 |  42.75569 | -7.23198 | (null) 
      9409 |  470058201 |  42.75571 | -7.23218 | (null) 
      9410 |  470058200 |  42.75580 | -7.23242 | (null) 
      9411 |  470058199 |  42.75586 | -7.23282 | (null) 
      9412 |  470058198 |  42.75600 | -7.23324 | (null) 
      9413 |  766653726 |  42.75609 | -7.23337 | (null) 
      9414 |  470058195 |  42.75613 | -7.23412 | (null) 
      9415 |  766653706 |  42.75612 | -7.23534 | (null) 
      9416 |  766653700 |  42.75648 | -7.23649 | (null) 
      9417 |  330869033 |  42.75658 | -7.23870 | (null) 
      9418 |  766653671 |  42.75667 | -7.24039 | (null) 
      9419 |  470057176 |  42.75655 | -7.24070 | (null) 
      9420 |  470057175 |  42.75632 | -7.24168 | (null) 
      9421 |  470057174 |  42.75616 | -7.24278 | (null) 
      9422 |  766653654 |  42.75588 | -7.24364 | (null) 
      9423 |  470252416 |  42.75758 | -7.24428 | (null) 
      9424 |  470252418 |  42.75784 | -7.24467 | (null) 
      9425 |  470252420 |  42.75929 | -7.24591 | (null) 
      9426 |  766654078 |  42.75955 | -7.24609 | (null) 
      9427 |  470252424 |  42.76041 | -7.24690 | (null) 
      9428 |  470252425 |  42.76073 | -7.24786 | (null) 
      9429 |  470252427 |  42.76144 | -7.24862 | (null) 
      9430 |  470252428 |  42.76345 | -7.24930 | (null) 
      9431 |  470252430 |  42.76392 | -7.24969 | (null) 
      9432 |  470252432 |  42.76432 | -7.24969 | (null) 
      9433 |  486448169 |  42.76454 | -7.25013 | (null) 
      9434 |  470252433 |  42.76523 | -7.25174 | (null) 
      9435 |  470252435 |  42.76549 | -7.25214 | (null) 
      9436 |  470252436 |  42.76573 | -7.25268 | (null) 
      9437 |  470252437 |  42.76600 | -7.25363 | (null) 
      9438 |  470252438 |  42.76651 | -7.25402 | (null) 
      9439 |  470252440 |  42.76693 | -7.25475 | (null) 
      9440 |  470252441 |  42.76724 | -7.25490 | (null) 
      9441 |  470252442 |  42.76783 | -7.25544 | (null) 
      9442 |  470252443 |  42.76821 | -7.25558 | (null) 
      9443 |  470252444 |  42.76840 | -7.25591 | (null) 
      9444 |  470252445 |  42.76840 | -7.25621 | (null) 
      9445 |  470252446 |  42.76868 | -7.25667 | (null) 
      9446 |  470252447 |  42.76873 | -7.25696 | (null) 
      9447 |  766654001 |  42.76879 | -7.25712 | (null) 
      9448 |  486448361 |  42.76861 | -7.25825 | (null) 
      9449 |  766654002 |  42.76874 | -7.25865 | (null) 
      9450 |  766654003 |  42.76878 | -7.25883 | (null) 
      9451 |  486448396 |  42.76926 | -7.25936 | (null) 
      9452 |  486448405 |  42.76979 | -7.26008 | (null) 
      9453 |  766654055 |  42.77012 | -7.26091 | (null) 
      9454 |  486448432 |  42.77020 | -7.26137 | (null) 
      9455 |  486448442 |  42.76998 | -7.26188 | (null) 
      9456 |  486448467 |  42.76964 | -7.26256 | (null) 
      9457 |  766653985 |  42.76945 | -7.26305 | (null) 
      9458 |  486448482 |  42.76935 | -7.26349 | (null) 
      9459 |  486448492 |  42.76935 | -7.26390 | (null) 
      9460 |  470252464 |  42.76911 | -7.26468 | (null) 
      9461 |  470252465 |  42.76892 | -7.26485 | (null) 
      9462 |  470252466 |  42.76873 | -7.26542 | (null) 
      9463 |  470252469 |  42.76868 | -7.26666 | (null) 
      9464 |  470252471 |  42.76852 | -7.26758 | (null) 
      9465 |  470252472 |  42.76854 | -7.26786 | (null) 
      9466 |  470252477 |  42.76863 | -7.26808 | (null) 
      9467 |  470252479 |  42.76858 | -7.26827 | (null) 
      9468 |  775718896 |  42.76846 | -7.26841 | (null) 
      9469 |  470252480 |  42.76838 | -7.26854 | (null) 
      9470 |  470252483 |  42.76767 | -7.27033 | (null) 
      9471 |  470252485 |  42.76761 | -7.27080 | (null) 
      9472 |  470252487 |  42.76744 | -7.27127 | (null) 
      9473 |  470253398 |  42.76642 | -7.27224 | (null) 
      9474 |  775718898 |  42.76630 | -7.27244 | (null) 
      9475 |  470253399 |  42.76607 | -7.27286 | (null) 
      9476 |  470253401 |  42.76581 | -7.27392 | (null) 
      9477 |  775718920 |  42.76574 | -7.27441 | (null) 
      9478 |  470253403 |  42.76574 | -7.27469 | (null) 
      9479 |  470253404 |  42.76586 | -7.27537 | (null) 
      9480 |  470253406 |  42.76584 | -7.27551 | (null) 
      9481 |  470253412 |  42.76567 | -7.27573 | (null) 
      9482 |  775719689 |  42.76524 | -7.27604 | (null) 
      9483 |  470253414 |  42.76511 | -7.27623 | (null) 
      9484 |  775719690 |  42.76483 | -7.27674 | (null) 
      9485 |  470253416 |  42.76457 | -7.27735 | (null) 
      9486 |  775719691 |  42.76442 | -7.27774 | (null) 
      9487 |  470253417 |  42.76435 | -7.27814 | (null) 
      9488 |  775719692 |  42.76430 | -7.27883 | (null) 
      9489 |  470253419 |  42.76430 | -7.27970 | (null) 
      9490 |  775719693 |  42.76433 | -7.28012 | (null) 
      9491 |  470253421 |  42.76443 | -7.28059 | (null) 
      9492 |  775719694 |  42.76452 | -7.28081 | (null) 
      9493 |  470253423 |  42.76492 | -7.28153 | (null) 
      9494 |  775719695 |  42.76530 | -7.28205 | (null) 
      9495 |  470253424 |  42.76554 | -7.28233 | (null) 
      9496 |  470253426 |  42.76569 | -7.28256 | (null) 
      9497 |  470253429 |  42.76610 | -7.28284 | (null) 
      9498 |  775719696 |  42.76633 | -7.28290 | (null) 
      9499 |  775719697 |  42.76671 | -7.28293 | (null) 
      9500 |  470253432 |  42.76701 | -7.28293 | (null) 
      9501 |  775719698 |  42.76725 | -7.28292 | (null) 
      9502 |  470253434 |  42.76751 | -7.28284 | (null) 
      9503 |  775719699 |  42.76762 | -7.28279 | (null) 
      9504 |  470253435 |  42.76773 | -7.28269 | (null) 
      9505 |  775719700 |  42.76784 | -7.28266 | (null) 
      9506 |  470253437 |  42.76792 | -7.28267 | (null) 
      9507 |  775719701 |  42.76800 | -7.28281 | (null) 
      9508 |  470253439 |  42.76805 | -7.28312 | (null) 
      9509 |  470253441 |  42.76805 | -7.28355 | (null) 
      9510 |  470253442 |  42.76791 | -7.28436 | (null) 
      9511 |  470253444 |  42.76783 | -7.28480 | (null) 
      9512 |  470253446 |  42.76750 | -7.28542 | (null) 
      9513 |  775719702 |  42.76743 | -7.28562 | (null) 
      9514 |  470253447 |  42.76741 | -7.28585 | (null) 
      9515 |  775719709 |  42.76743 | -7.28611 | (null) 
      9516 |  470253448 |  42.76747 | -7.28629 | (null) 
      9517 |  775719711 |  42.76753 | -7.28643 | (null) 
      9518 |  775719712 |  42.76759 | -7.28684 | (null) 
      9519 |  775719713 |  42.76765 | -7.28712 | (null) 
      9520 |  766653881 |  42.76766 | -7.28731 | (null) 
      9521 |  766653879 |  42.76765 | -7.28795 | (null) 
      9522 |  486448797 |  42.76754 | -7.28869 | (null) 
      9523 |  766653877 |  42.76739 | -7.28927 | (null) 
      9524 |  766653865 |  42.76702 | -7.29023 | (null) 
      9525 |  486448827 |  42.76647 | -7.29187 | (null) 
      9526 |  766653864 |  42.76577 | -7.29342 | (null) 
      9527 |  486448848 |  42.76540 | -7.29451 | (null) 
      9528 |  486448859 |  42.76482 | -7.29630 | (null) 
      9529 |  486448874 |  42.76516 | -7.29647 | (null) 
      9530 |  486448881 |  42.76526 | -7.29676 | (null) 
      9531 |  486448885 |  42.76580 | -7.29621 | (null) 
      9532 |  486448911 |  42.76603 | -7.29627 | (null) 
      9533 |  486448916 |  42.76654 | -7.29693 | (null) 
      9534 |  766652934 |  42.76662 | -7.29724 | (null) 
      9535 |  766652938 |  42.76665 | -7.29739 | (null) 
      9536 |  766652933 |  42.76671 | -7.29745 | (null) 
      9537 |  766652927 |  42.76673 | -7.29753 | (null) 
      9538 |  766652922 |  42.76674 | -7.29767 | (null) 
      9539 |  766652920 |  42.76673 | -7.29778 | (null) 
      9540 |  766652923 |  42.76671 | -7.29787 | (null) 
      9541 |  766652921 |  42.76669 | -7.29796 | (null) 
      9542 |  766652915 |  42.76666 | -7.29812 | (null) 
      9543 |  766652905 |  42.76657 | -7.29855 | (null) 
      9544 |  766652910 |  42.76659 | -7.29861 | (null) 
      9545 |  766652908 |  42.76661 | -7.29866 | (null) 
      9546 |  766652911 |  42.76666 | -7.29875 | (null) 
      9547 |  766652909 |  42.76668 | -7.29881 | (null) 
      9548 |  766652912 |  42.76669 | -7.29894 | (null) 
      9549 |  766652904 |  42.76670 | -7.29906 | (null) 
      9550 |  766652901 |  42.76671 | -7.29918 | (null) 
      9551 |  766652900 |  42.76672 | -7.29934 | (null) 
      9552 |  766652903 |  42.76673 | -7.29942 | (null) 
      9553 |  766652898 |  42.76674 | -7.29949 | (null) 
      9554 |  766652902 |  42.76676 | -7.29961 | (null) 
      9555 |  766652899 |  42.76676 | -7.29971 | (null) 
      9556 |  766652896 |  42.76676 | -7.29979 | (null) 
      9557 |  766652895 |  42.76675 | -7.29987 | (null) 
      9558 |  766652890 |  42.76671 | -7.29995 | (null) 
      9559 |  766652892 |  42.76670 | -7.29999 | (null) 
      9560 |  766652894 |  42.76673 | -7.30011 | (null) 
      9561 |  766652891 |  42.76673 | -7.30013 | (null) 
      9562 |  766652893 |  42.76671 | -7.30018 | (null) 
      9563 |  766652889 |  42.76667 | -7.30034 | (null) 
      9564 |  766652860 |  42.76665 | -7.30045 | (null) 
      9565 |  766652863 |  42.76663 | -7.30052 | (null) 
      9566 |  766652867 |  42.76662 | -7.30063 | (null) 
      9567 |  766652864 |  42.76660 | -7.30070 | (null) 
      9568 |  766652866 |  42.76658 | -7.30077 | (null) 
      9569 |  766652865 |  42.76657 | -7.30082 | (null) 
      9570 |  766652871 |  42.76657 | -7.30086 | (null) 
      9571 |  766652861 |  42.76657 | -7.30094 | (null) 
      9572 |  766652870 |  42.76658 | -7.30098 | (null) 
      9573 |  766652862 |  42.76647 | -7.30163 | (null) 
      9574 |  766652857 |  42.76660 | -7.30257 | (null) 
      9575 |  766652856 |  42.76672 | -7.30288 | (null) 
      9576 |  775721215 |  42.76680 | -7.30294 | (null) 
      9577 |  775721218 |  42.76685 | -7.30295 | (null) 
      9578 |  766385937 |  42.76696 | -7.30291 | (null) 
      9579 |  775721224 |  42.76729 | -7.30292 | (null) 
      9580 |  470253525 |  42.76736 | -7.30301 | (null) 
      9581 |  775722706 |  42.76745 | -7.30305 | (null) 
      9582 |  470253527 |  42.76766 | -7.30332 | (null) 
      9583 |  470253528 |  42.76814 | -7.30425 | (null) 
      9584 |  470253529 |  42.76850 | -7.30485 | (null) 
      9585 |  470253531 |  42.76864 | -7.30530 | (null) 
      9586 |  775722707 |  42.76865 | -7.30543 | (null) 
      9587 |  470253532 |  42.76863 | -7.30561 | (null) 
      9588 |  775722708 |  42.76851 | -7.30578 | (null) 
      9589 |  470253535 |  42.76835 | -7.30591 | (null) 
      9590 |  775722709 |  42.76822 | -7.30607 | (null) 
      9591 |  470253541 |  42.76800 | -7.30651 | (null) 
      9592 |  775722710 |  42.76791 | -7.30669 | (null) 
      9593 |  470253543 |  42.76786 | -7.30688 | (null) 
      9594 |  470253546 |  42.76779 | -7.30741 | (null) 
      9595 |  775722714 |  42.76781 | -7.30774 | (null) 
      9596 |  470253549 |  42.76787 | -7.30801 | (null) 
      9597 |  470253552 |  42.76835 | -7.30853 | (null) 
      9598 |  470253555 |  42.76863 | -7.30908 | (null) 
      9599 |  470253558 |  42.76876 | -7.30953 | (null) 
      9600 |  470253559 |  42.76964 | -7.31037 | (null) 
      9601 |  775722759 |  42.76992 | -7.31049 | (null) 
      9602 |  470253561 |  42.77024 | -7.31051 | (null) 
      9603 |  775722761 |  42.77068 | -7.31058 | (null) 
      9604 |  766652979 |  42.77118 | -7.31065 | (null) 
      9605 |  766652985 |  42.77152 | -7.31050 | (null) 
      9606 |  766652981 |  42.77182 | -7.31036 | (null) 
      9607 |  766652983 |  42.77217 | -7.31021 | (null) 
      9608 |  775723308 |  42.77233 | -7.31015 | (null) 
      9609 |  775723334 |  42.77236 | -7.31018 | (null) 
      9610 |  470253569 |  42.77239 | -7.31018 | (null) 
      9611 |  470253572 |  42.77271 | -7.30998 | (null) 
      9612 |  471702191 |  42.77296 | -7.30976 | (null) 
      9613 |  775723353 |  42.77298 | -7.30973 | (null) 
      9614 |  471702192 |  42.77300 | -7.30983 | (null) 
      9615 |  471702193 |  42.77260 | -7.31030 | (null) 
      9616 |  471702194 |  42.77245 | -7.31041 | (null) 
      9617 |  470253574 |  42.77237 | -7.31057 | (null) 
      9618 |  470253575 |  42.77202 | -7.31080 | (null) 
      9619 |  470253577 |  42.77142 | -7.31114 | (null) 
      9620 |  470253579 |  42.77121 | -7.31136 | (null) 
      9621 |  470253581 |  42.77157 | -7.31153 | (null) 
      9622 |  470253582 |  42.77167 | -7.31177 | (null) 
      9623 |  470253584 |  42.77158 | -7.31221 | (null) 
      9624 |  470253588 |  42.77126 | -7.31249 | (null) 
      9625 |  470253590 |  42.77109 | -7.31275 | (null) 
      9626 |  470253592 |  42.77100 | -7.31343 | (null) 
      9627 |  470253593 |  42.77087 | -7.31374 | (null) 
      9628 |  775723579 |  42.77084 | -7.31387 | (null) 
      9629 |  775723580 |  42.77087 | -7.31405 | (null) 
      9630 |  775723581 |  42.77091 | -7.31421 | (null) 
      9631 |  470253595 |  42.77094 | -7.31431 | (null) 
      9632 |  470253597 |  42.77125 | -7.31463 | (null) 
      9633 |  775723582 |  42.77131 | -7.31475 | (null) 
      9634 |  775723583 |  42.77138 | -7.31494 | (null) 
      9635 |  470253599 |  42.77142 | -7.31517 | (null) 
      9636 |  470253601 |  42.77139 | -7.31557 | (null) 
      9637 |  470254114 |  42.77120 | -7.31591 | (null) 
      9638 |  470254116 |  42.77118 | -7.31615 | (null) 
      9639 |  470254117 |  42.77141 | -7.31712 | (null) 
      9640 |  775723696 |  42.77146 | -7.31728 | (null) 
      9641 |  775723698 |  42.77149 | -7.31745 | (null) 
      9642 |  775723699 |  42.77160 | -7.31779 | (null) 
      9643 |  470254119 |  42.77169 | -7.31804 | (null) 
      9644 |  775723700 |  42.77176 | -7.31814 | (null) 
      9645 |  775723702 |  42.77183 | -7.31824 | (null) 
      9646 |  470254120 |  42.77193 | -7.31833 | (null) 
      9647 |  775723734 |  42.77200 | -7.31833 | (null) 
      9648 |  775723735 |  42.77210 | -7.31831 | (null) 
      9649 |  775723736 |  42.77226 | -7.31833 | (null) 
      9650 |  775723733 |  42.77236 | -7.31837 | (null) 
      9651 |  470254121 |  42.77241 | -7.31845 | (null) 
      9652 |  766652794 |  42.77249 | -7.31877 | (null) 
      9653 |  766652804 |  42.77254 | -7.31936 | (null) 
      9654 |  470254126 |  42.77256 | -7.31968 | (null) 
      9655 |  766652792 |  42.77247 | -7.32037 | (null) 
      9656 |  766652793 |  42.77248 | -7.32064 | (null) 
      9657 |  775723820 |  42.77255 | -7.32086 | (null) 
      9658 |  470254130 |  42.77276 | -7.32133 | (null) 
      9659 |  775723821 |  42.77286 | -7.32154 | (null) 
      9660 |  775723819 |  42.77293 | -7.32182 | (null) 
      9661 |  766652799 |  42.77302 | -7.32228 | (null) 
      9662 |  775723861 |  42.77319 | -7.32270 | (null) 
      9663 |  775723862 |  42.77338 | -7.32308 | (null) 
      9664 |  775723863 |  42.77343 | -7.32323 | (null) 
      9665 |  470254132 |  42.77349 | -7.32344 | (null) 
      9666 |  775723864 |  42.77361 | -7.32388 | (null) 
      9667 |  766652778 |  42.77374 | -7.32458 | (null) 
      9668 |  775723865 |  42.77378 | -7.32484 | (null) 
      9669 |  766652761 |  42.77388 | -7.32523 | (null) 
      9670 |  766652771 |  42.77404 | -7.32559 | (null) 
      9671 |  486500387 |  42.77415 | -7.32601 | (null) 
      9672 |  486500397 |  42.77417 | -7.32637 | (null) 
      9673 |  766652766 |  42.77412 | -7.32689 | (null) 
      9674 |  766652706 |  42.77318 | -7.32909 | (null) 
      9675 |  766652684 |  42.77323 | -7.32943 | (null) 
      9676 |  766652708 |  42.77322 | -7.32960 | (null) 
      9677 |  766652711 |  42.77320 | -7.32982 | (null) 
      9678 |  766652704 |  42.77320 | -7.33088 | (null) 
      9679 |  766652701 |  42.77286 | -7.33281 | (null) 
      9680 |  766652699 |  42.77276 | -7.33338 | (null) 
      9681 |  766652657 |  42.77280 | -7.33379 | (null) 
      9682 |  766652673 |  42.77281 | -7.33395 | (null) 
      9683 |  766652664 |  42.77283 | -7.33417 | (null) 
      9684 |  766652659 |  42.77284 | -7.33437 | (null) 
      9685 |  766652661 |  42.77286 | -7.33458 | (null) 
      9686 |  766652668 |  42.77293 | -7.33509 | (null) 
      9687 |  766652650 |  42.77295 | -7.33522 | (null) 
      9688 |  766652647 |  42.77297 | -7.33536 | (null) 
      9689 |  766652645 |  42.77304 | -7.33563 | (null) 
      9690 |  766652643 |  42.77310 | -7.33583 | (null) 
      9691 |  766652671 |  42.77314 | -7.33593 | (null) 
      9692 |  766652622 |  42.77341 | -7.33659 | (null) 
      9693 |  766652624 |  42.77370 | -7.33723 | (null) 
      9694 |  470254203 |  42.77400 | -7.33801 | (null) 
      9695 |  766652638 |  42.77404 | -7.33823 | (null) 
      9696 |  766652633 |  42.77405 | -7.33840 | (null) 
      9697 |  766652631 |  42.77393 | -7.33877 | (null) 
      9698 |  470254206 |  42.77389 | -7.33898 | (null) 
      9699 |  766652586 |  42.77381 | -7.33921 | (null) 
      9700 |  766652585 |  42.77387 | -7.33934 | (null) 
      9701 |  766652593 |  42.77392 | -7.33942 | (null) 
      9702 |  766652596 |  42.77405 | -7.33966 | (null) 
      9703 |  766652591 |  42.77412 | -7.33985 | (null) 
      9704 |  766652592 |  42.77431 | -7.33996 | (null) 
      9705 | 1538863948 |  42.77433 | -7.33998 | (null) 
      9706 |  766652598 |  42.77442 | -7.34008 | (null) 
      9707 | 1538863966 |  42.77445 | -7.34013 | (null) 
      9708 |  766652600 |  42.77450 | -7.34023 | (null) 
      9709 | 1538863976 |  42.77463 | -7.34083 | (null) 
      9710 |  766652587 |  42.77484 | -7.34134 | (null) 
      9711 |  470254214 |  42.77488 | -7.34161 | (null) 
      9712 |  766652581 |  42.77489 | -7.34195 | (null) 
      9713 |  766652577 |  42.77487 | -7.34237 | (null) 
      9714 |  766652580 |  42.77479 | -7.34276 | (null) 
      9715 |  766652578 |  42.77471 | -7.34304 | (null) 
      9716 |  470254220 |  42.77463 | -7.34352 | (null) 
      9717 |  766652571 |  42.77431 | -7.34514 | (null) 
      9718 |  766652572 |  42.77401 | -7.34629 | (null) 
